"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi18g02244",526,"Vitvi18g02244","Vitvi18g02244",3.58799908244024,0.348917382324817,0.697744689067259,-0.661078446255574,0.59726413091148,5.62218764522642,"2.96348739325936e-07      .","25 x 3","18 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi12g02020",527,"Vitvi12g02020","Vitvi12g02020",3.49312545653953,0.266168664153928,0.695113883147633,-0.628620568457501,0.697146431003005,7.34151060737151,"4.28945323704966e-10      .","21 x 6","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00461",528,"Vitvi10g00461","Vitvi10g00461",3.00234405932122,0.334755417025124,0.6938123599774,-0.839630234452946,0.530304437133566,4.72243013191151,"7.80398048261244e-06      .","19 x 6","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g00944",529,"Vitvi10g00944","Vitvi10g00944",2.21378634595056,0.48386324335161,0.693528447012564,-1.25540899853276,0.570247309519537,5.24091772118841,"1.20967421901597e-06      .","24 x 1","10 ","Catalysis of the reaction: N-acetyl-D-glucosamine + ATP = N-acetyl-D-glucosamine 6-phosphate + ADP + 2 H(+)."
"Vitvi06g00966",530,"Vitvi06g00966","Vitvi06g00966",3.75767138086314,0.401571933359796,0.691985096406896,-0.620057658499209,0.70818924274425,7.57300272969919,"1.76416992125894e-10      .","25 x 1","6 ","The chemical reactions and pathways resulting in the formation of substances; typically the energy-requiring part of metabolism in which simpler substances are transformed into more complex ones."
"Vitvi04g00612",531,"Vitvi04g00612","Vitvi04g00612",3.85208874243773,0.345056879385906,0.690649933358364,-0.594811975556578,0.840903770913338,11.7310866091747,"0      .","21 x 4","4 ",""
"Vitvi16g00154",532,"Vitvi16g00154","Vitvi16g00154",3.46111561251773,0.269620482659773,0.685415146723866,-0.673050636384951,0.725614498630957,7.96142685627915,"3.98254762501438e-11      .","21 x 5","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00513",533,"Vitvi09g00513","Vitvi09g00513",4.97776652029749,0.367204218318916,0.685226815415404,-0.689906692800714,0.576923505418996,5.33262322041162,"8.64540555811644e-07      .","24 x 5","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01911",534,"Vitvi07g01911","Vitvi07g01911",3.59404915152536,0.2990167645517,0.684214443728345,-0.687050365184087,0.564282251170958,5.16028435270101,"1.62304925055423e-06      .","20 x 5","7 ","Binding to a protein."
"Vitvi08g01864",535,"Vitvi08g01864","Vitvi08g01864",4.28348408042127,0.437360454319898,0.682233495309425,-0.902762382786409,0.681196630929922,7.02488489413323,"1.44607681384912e-09      .","25 x 1","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi16g00672",536,"Vitvi16g00672","Vitvi16g00672",3.88027471633223,0.245674487328921,0.679120199755164,-0.55943583625635,0.762125301801133,8.88732964510531,"1.17994503057162e-12      .","23 x 5","16 ","A part of a cellular organism that is either an immaterial entity or a material entity with granularity above the level of a protein complex but below that of an anatomical system. Or, a substance produced by a cellular organism with granularity above the level of a protein complex."
"Vitvi01g02091",537,"Vitvi01g02091","Vitvi01g02091",3.50132499456746,0.325790705692939,0.669862571369333,-0.725327317305275,0.650260120422411,6.46213114457843,"1.24571974957632e-08      .","24 x 4","1 ",""
"Vitvi13g00226",538,"Vitvi13g00226","Vitvi13g00226",4.21581182333875,0.261184605804299,0.662275680029292,-0.500605228317767,0.649070279454206,6.44168514601388,"1.34669122520137e-08      .","20 x 6","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00035",539,"Vitvi19g00035","Vitvi19g00035",3.06106839806734,0.346550514899739,0.661585575486146,-1.12052098259329,0.541267678036283,4.85993897051956,"4.79006241205227e-06      .","23 x 5","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01463",540,"Vitvi08g01463","Vitvi08g01463",3.86799713504954,0.330766171391097,0.660207420052764,-0.801272547812191,0.566347075335347,5.18805951945519,"1.46697453140554e-06      .","25 x 3","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01104",541,"Vitvi15g01104","Vitvi15g01104",4.69091806123173,0.353308922760888,0.65720036995613,-0.743314623846548,0.657624522545275,6.59054030582724,"7.63099516909449e-09      .","20 x 6","15 ","Binding to a SNARE (soluble N-ethylmaleimide-sensitive factor attached protein receptor) protein."
"Vitvi13g02105",542,"Vitvi13g02105","Vitvi13g02105",5.46048168347923,0.30363049211045,0.654332493577872,-0.570990901433216,0.473907971812888,4.06317378326682,"7.49009581395566e-05      .","22 x 5","13 ","Binding to a metal ion."
"Vitvi08g01695",543,"Vitvi08g01695","Vitvi08g01695",3.43483816545574,0.281960525867507,0.653946572294736,-0.508973468632574,0.545226062749896,4.91043808428868,"3.99911940074382e-06      .","22 x 5","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01441",544,"Vitvi02g01441","Vitvi02g01441",4.36789358389798,0.344582049665746,0.65265187238565,-0.690337355650522,0.562718262927325,5.13934088287792,"1.75143424652191e-06      .","25 x 2","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g01431",545,"Vitvi04g01431","",3.50200617612768,0.274981489293017,0.64962348094374,-0.733524815369713,0.69818811371644,7.36289844783553,"3.95133481490006e-10      .","22 x 6"," ",""
"Vitvi11g00473",546,"Vitvi11g00473","Vitvi11g00473",3.17798745140669,0.275688424274137,0.639038378742328,-0.602632587915278,0.570188048385041,5.24011068171792,"1.21324648794108e-06      .","24 x 5","11 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi04g01124",547,"Vitvi04g01124","Vitvi04g01124",3.88791530580996,0.252174898200136,0.637796034624324,-0.42032947449391,0.635420706846795,6.21280962120478,"3.21541870906827e-08      .","19 x 6","4 ","A process that results in the biosynthesis of constituent macromolecules, assembly, arrangement of constituent parts, or disassembly of a cellulose- and pectin-containing cell wall."
"Vitvi13g00597",548,"Vitvi13g00597","Vitvi13g00597",4.59363677971548,0.240770198466504,0.636069273904517,-0.348874039333206,0.738518956295491,8.26969047981243,"1.2272294291904e-11      .","23 x 6","13 ","The chemical reactions and pathways resulting in the formation of aromatic amino acid family, amino acids with aromatic ring (phenylalanine, tyrosine, tryptophan)."
"Vitvi16g01942",549,"Vitvi16g01942","Vitvi16g01942",2.47783319800695,0.29538588237865,0.63527161691278,-0.596542965260209,0.532007379546978,4.74356824647177,"7.24223617898367e-06      .","24 x 5","16 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi04g00441",550,"Vitvi04g00441","Vitvi04g00441",4.40444465570334,0.345610169356447,0.619576450447133,-0.823832300531138,0.60841302800298,5.78792672809939,"1.59606583949312e-07      .","25 x 2","4 ","The transfer of electrons from ubiquinol to cytochrome c that occurs during oxidative phosphorylation, mediated by the multisubunit enzyme known as complex III."
"Vitvi09g01301",551,"Vitvi09g01301","Vitvi09g01301",3.5533665114696,0.290058148009193,0.609083695323895,-0.633175178239028,0.550395022783889,4.97708649039177,"3.14852543670252e-06      .","22 x 6","9 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi06g01662",552,"Vitvi06g01662","Vitvi06g01662",4.15577547526581,0.332054405027915,0.607077847074385,-0.887448885095487,0.596758256837703,5.61479025521061,"3.04619060420563e-07      .","25 x 3","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g01261",553,"Vitvi00g01261","",4.26166849794983,0.26827369164221,0.599937101619559,-0.63804043391383,0.648758415396283,6.43633967440346,"1.37440665515243e-08      .","21 x 5"," ",""
"Vitvi07g03153",554,"Vitvi07g03153","Vitvi07g03153",4.26138875715557,0.26823519709738,0.599718913252187,-0.63807436396419,0.648632714855963,6.43418670218375,"1.38572919805569e-08      .","21 x 5","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00038",555,"Vitvi10g00038","",2.90750802455068,0.310325273333409,0.599076356395146,-0.701588032649454,0.612252002839033,5.84623674368276,"1.28263813126139e-07      .","24 x 4"," ",""
"Vitvi17g00143",556,"Vitvi17g00143","Vitvi17g00143",3.95726089342286,0.320896442036591,0.598810747004318,-0.827680627567103,0.713168536089506,7.68097166202903,"1.16597842492183e-10      .","25 x 2","17 ","Binding to a zinc ion (Zn)."
"Vitvi13g00932",557,"Vitvi13g00932","Vitvi13g00932",3.02907567136712,0.257509720386372,0.59679072052745,-0.574882732659893,0.619195878780867,5.95339872537676,"8.57281303723312e-08      .","23 x 6","13 ",""
"Vitvi01g00852",558,"Vitvi01g00852","Vitvi01g00852",5.02332183883212,0.259581471405195,0.580814231831055,-0.698736584074182,0.630877222827801,6.13883866412785,"4.25579467222548e-08      .","19 x 6","1 ",""
"Vitvi17g00327",559,"Vitvi17g00327","Vitvi17g00327",4.56027070681267,0.310537635596794,0.576061454317587,-0.749834453039083,0.545155270582303,4.90953087921112,"4.01212836986797e-06      .","25 x 3","17 ","The inner, i.e. lumen-facing, lipid bilayer of the mitochondrial envelope. It is highly folded to form cristae."
"Vitvi13g00089",560,"Vitvi13g00089","Vitvi13g00089",3.12039051921784,0.253885686682407,0.568862395693927,-0.464542627676262,0.617092394033374,5.92070206589812,"9.69565061570421e-08      .","24 x 5","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00568",561,"Vitvi05g00568","Vitvi05g00568",4.175492578323,0.24211226082215,0.562810804564502,-0.495666616939532,0.761545450691235,8.87122354492136,"1.25377486170919e-12      .","24 x 5","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00110",562,"Vitvi18g00110","Vitvi18g00110",3.12334194536592,0.254953500548223,0.561315594263022,-0.549307138022226,0.645538712258842,6.38147778964605,"1.69381535464197e-08      .","23 x 6","18 ","The lipid bilayer surrounding the endoplasmic reticulum."
"Vitvi06g00188",563,"Vitvi06g00188","Vitvi06g00188",3.12319855367737,0.26986381273415,0.554121623673085,-0.48620768772385,0.710309483221657,7.61869433043103,"1.48052903270468e-10      .","22 x 5","6 ","The region between the inner and outer lipid bilayers of the mitochondrial envelope."
"Vitvi02g01203",564,"Vitvi02g01203","Vitvi02g01203",2.47252781941994,0.298753187832785,0.528918511100501,-0.60483168470922,0.581073046838998,5.39042539649013,"6.98998660064731e-07      .","19 x 6","2 ",""
"Vitvi18g01017",565,"Vitvi18g01017","",3.85751881035763,0.263148474937225,0.525611600274644,-0.583810536125164,0.659857128271162,6.63011863604893,"6.55989285114345e-09      .","21 x 6"," ",""
"Vitvi04g00888",566,"Vitvi04g00888","",4.67573371808489,0.190935395161536,0.523241431786476,-0.328333640836261,0.774398049338738,9.24069694028394,"3.12971870641832e-13      .","23 x 6"," ",""
"Vitvi18g00552",567,"Vitvi18g00552","Vitvi18g00552",3.42841872882528,0.195068403942517,0.516029118136883,-0.386142753935829,0.699213957143234,7.38405024463871,"3.64317465084696e-10      .","21 x 6","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g00218",568,"Vitvi09g00218","Vitvi09g00218",5.24787707742481,0.277217975212968,0.512607017622503,-0.525713737221905,0.614311849843435,5.87779527378512,"1.13929808920332e-07      .","20 x 6","9 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi19g02014",569,"Vitvi19g02014","Vitvi19g02014",5.50148772706819,0.266793353483031,0.505263198655594,-0.647390792664415,0.66860586321419,6.78825761924032,"3.58196805549937e-09      .","23 x 5","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
